240
320
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,6280314570122E-17
-6,62803145701346E-17
-6,62803145713439E-17
-6,6280314652197E-17
-6,6280318392109E-17
-6,62804373829923E-17
-6,62830262738678E-17
-6,63213164864621E-17
-6,67039056765247E-17
-6,9268000441204E-17
-8,06805131502351E-17
-1,13809619717307E-16
-1,73706432446733E-16
0
1,23310659465137E-17
-3,9316065140765E-17
-5,94694124409955E-17
-6,50541617274705E-17
-6,61259495087762E-17
-6,62668592808714E-17
-6,62795059431766E-17
-6,62802810842319E-17
-6,62803136129698E-17
-6,62803145511773E-17
-6,62803145698612E-17
-6,62803145701194E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,6280314570122E-17
-6,62803145701346E-17
-6,62803145713439E-17
-6,6280314652197E-17
-6,6280318392109E-17
-6,62804373829923E-17
-6,62830262738678E-17
-6,63213164864621E-17
-6,67039056765247E-17
-6,9268000441204E-17
-8,06805131502351E-17
-1,13809619717307E-16
-1,73706432446733E-16
0
1,23310659465137E-17
-3,9316065140765E-17
-5,94694124409955E-17
-6,50541617274705E-17
-6,61259495087762E-17
-6,62668592808714E-17
-6,62795059431766E-17
-6,62802810842319E-17
-6,62803136129698E-17
-6,62803145511773E-17
-6,62803145698612E-17
-6,62803145701194E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,6280314570122E-17
-6,62803145701346E-17
-6,62803145713439E-17
-6,6280314652197E-17
-6,6280318392109E-17
-6,62804373829923E-17
-6,62830262738678E-17
-6,63213164864621E-17
-6,67039056765247E-17
-6,9268000441204E-17
-8,06805131502351E-17
-1,13809619717307E-16
-1,73706432446733E-16
0
1,23310659465137E-17
-3,9316065140765E-17
-5,94694124409955E-17
-6,50541617274705E-17
-6,61259495087762E-17
-6,62668592808714E-17
-6,62795059431766E-17
-6,62802810842319E-17
-6,62803136129698E-17
-6,62803145511773E-17
-6,62803145698612E-17
-6,62803145701194E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,6280314570122E-17
-6,62803145701346E-17
-6,62803145713439E-17
-6,6280314652197E-17
-6,6280318392109E-17
-6,62804373829923E-17
-6,62830262738678E-17
-6,63213164864621E-17
-6,67039056765247E-17
-6,9268000441204E-17
-8,06805131502351E-17
-1,13809619717307E-16
-1,73706432446733E-16
0
1,23310659465137E-17
-3,9316065140765E-17
-5,94694124409955E-17
-6,50541617274705E-17
-6,61259495087762E-17
-6,62668592808714E-17
-6,62795059431766E-17
-6,62802810842319E-17
-6,62803136129698E-17
-6,62803145511773E-17
-6,62803145698612E-17
-6,62803145701194E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
-6,62803145701218E-17
